Time	Volt	Xaxis	Yaxis	Zaxis
306048	61	349	391	551
306073	61	334	399	537
306102	66	321	406	517
306127	66	308	410	516
306152	67	306	405	529
306177	69	324	404	529
306202	73	324	405	530
306227	98	330	394	567
306252	136	350	410	499
306277	134	334	373	591
306302	148	354	395	520
306327	159	341	412	551
306352	153	310	405	530
306377	121	333	423	496
306402	94	335	429	494
306427	86	332	424	512
306452	81	340	416	528
306477	78	352	398	550
306502	75	333	384	578
306527	74	327	382	575
306552	74	334	392	565
306577	74	339	392	543
306602	73	347	391	522
306627	71	353	381	519
306656	72	335	380	538
306681	71	324	384	544
306706	71	324	391	545
306731	70	334	400	539
306756	71	336	397	538
306781	70	327	399	529
306806	69	318	397	523
306831	67	322	399	532
306856	67	316	400	535
306881	66	316	400	530
306906	66	328	397	533
306931	66	328	397	533
306956	65	333	399	531
306981	65	330	394	534
307006	65	327	393	544
307031	69	328	398	544
307056	73	321	393	531
307081	76	327	393	536
307106	77	330	389	548
307131	73	316	398	544
307156	63	334	396	519
307181	60	329	405	511
307206	60	328	398	523
307235	60	321	404	530
307260	58	330	403	529
307285	58	328	397	542
307310	59	332	394	543
307335	59	325	394	538
307360	57	316	389	548
307385	56	332	397	537
307410	56	326	397	539
307435	56	330	400	532
307460	54	316	399	521
307485	52	319	401	537
307510	50	334	395	540
307535	51	336	396	532
307560	50	332	395	528
307585	50	326	396	550
307610	51	332	395	538
307635	51	331	398	524
307660	50	321	390	532
307685	51	325	396	548
307710	49	332	387	555
307735	51	318	397	541
307760	50	335	399	526
307789	50	380	380	509
307814	51	331	376	522
307839	54	278	388	531
307864	57	340	410	552
307889	61	343	410	575
307914	62	348	400	513
307939	63	336	414	504
307964	65	313	390	564
307989	63	323	405	542
308014	61	339	405	528
308039	58	347	398	521
308064	55	338	389	544
308089	56	329	391	549
308114	56	325	394	550
308139	57	331	400	536
308164	56	331	398	531
308189	55	333	396	531
308214	56	333	397	538
308239	57	338	396	533
308264	56	332	397	542
308289	56	333	395	544
308314	58	336	398	540
308343	61	338	397	534
308368	63	334	396	537
308393	64	334	396	536
308418	64	334	396	537
308443	64	335	397	537
308468	65	334	396	538
308493	67	330	395	536
308518	67	330	395	536
308543	70	332	396	537
308568	70	335	397	536
308604	71	334	396	535
308629	69	334	394	541
308654	69	332	396	542
308679	69	331	397	536
308704	69	332	399	532
308729	70	333	396	537
308754	69	332	395	540
308779	69	332	398	534
308804	69	331	398	532
308829	69	329	395	538
308854	69	336	395	541
308879	69	338	397	538
308908	69	333	399	533
308933	69	337	396	538
308958	68	336	397	543
308983	67	336	398	537
309008	68	330	398	535
309033	68	328	396	535
309058	68	331	393	539
309083	69	336	395	537
309108	69	335	396	538
309133	69	334	397	538
309158	69	332	395	542
309193	69	336	399	538
309218	65	332	403	526
309243	61	320	400	539
309268	60	318	396	551
309293	55	348	402	515
309318	63	355	404	548
309343	61	374	407	527
309368	57	338	405	524
309393	56	339	406	541
309418	52	333	395	555
309443	52	309	405	530
309468	55	311	402	534
309497	59	305	366	529
309522	53	318	373	566
309547	58	334	398	531
309572	60	359	404	491
309597	61	354	383	523
309622	60	302	392	534
309647	61	311	411	545
309672	63	333	413	550
309697	66	352	409	539
309722	67	349	415	525
309747	68	353	406	518
309772	66	329	396	540
309797	65	324	392	557
309822	63	337	389	555
309847	60	339	397	540
309872	59	343	400	531
309897	59	331	402	529
309922	58	321	392	545
309947	58	338	393	550
309972	57	343	398	538
309997	57	335	404	522
310022	59	332	398	533
310051	58	327	399	549
310076	55	339	410	531
310107	54	304	401	533
310132	53	324	402	545
310157	52	351	403	535
310182	51	351	400	525
310207	51	329	393	527
310232	51	332	389	553
310257	52	332	393	546
310282	52	337	398	531
310307	51	330	388	537
310332	50	335	385	544
310357	49	339	384	537
310382	47	339	391	537
310407	47	331	393	536
310432	46	320	399	534
310457	44	333	390	543
310482	42	328	395	547
310507	43	333	399	535
310532	44	343	398	520
310557	43	332	389	542
310582	43	313	390	523
310611	41	329	374	550
310636	40	334	394	544
310661	39	344	400	542
310686	40	355	396	535
310711	41	343	386	521
310736	40	340	394	537
310761	41	314	402	538
310786	39	348	404	522
310811	39	331	395	523
310836	39	318	397	539
310868	36	308	392	535
310893	40	327	390	557
310918	41	339	397	525
310943	41	352	390	515
310968	42	332	389	529
310993	42	319	391	539
311018	42	317	398	529
311043	41	330	400	534
311068	42	330	399	548
311093	42	340	397	529
311118	44	333	400	527
311143	44	335	395	525
311172	45	324	392	536
311197	45	317	393	541
311222	45	326	391	540
311247	45	333	391	536
311272	45	327	395	533
311297	46	330	393	531
311322	46	330	392	538
311347	46	332	392	537
311372	47	331	393	535
311397	46	330	393	533
311422	46	329	392	537
311447	46	330	392	538
311472	46	333	395	534
311497	46	331	395	530
311522	45	333	391	541
311547	46	335	389	541
311572	47	332	391	549
311597	48	332	392	533
311622	47	324	389	550
311647	46	332	388	534
311672	46	357	390	521
311697	45	352	391	524
311722	45	304	384	543
311751	42	315	377	529
311776	42	316	391	538
311801	44	317	417	529
311826	47	313	417	540
311851	50	352	407	524
311876	52	332	403	520
311901	52	318	396	543
311926	52	318	403	537
311951	51	317	402	527
311976	50	325	402	534
312001	51	325	390	547
312026	52	341	371	527
312051	54	348	393	561
312076	52	346	402	541
312101	51	352	400	508
312126	55	328	387	536
312151	53	324	399	529
312176	53	319	405	558
312201	53	335	402	544
312226	54	332	404	521
312251	57	328	397	531
312276	59	338	393	541
312305	60	345	396	543
312330	61	338	395	546
312355	62	330	396	536
312380	63	324	396	535
312405	64	317	396	533
312430	63	334	397	536
312455	62	344	397	540
312480	58	331	396	543
312505	57	337	400	535
312530	52	331	396	533
312555	49	331	396	540
312580	49	343	392	534
312605	49	328	395	531
312630	48	321	390	542
312655	48	324	390	544
312680	47	328	398	539
312705	46	327	399	528
312730	46	330	399	540
312755	48	328	386	542
312780	47	339	380	552
312805	45	337	387	527
312830	44	336	390	519
312859	47	305	388	528
312884	49	324	407	527
312909	53	322	409	538
312934	59	335	408	532
312959	59	352	401	548
312984	62	338	389	561
313009	66	340	388	551
313034	64	336	400	526
313059	58	325	402	516
313084	60	320	395	512
313109	59	301	403	533
313134	56	321	408	543
313159	48	327	400	555
313184	50	313	386	538
313209	53	354	362	558
313234	46	329	391	537
313259	45	357	396	503
313284	48	317	390	523
313309	52	326	402	542
313334	54	326	405	564
313359	53	337	405	534
313384	52	346	409	520
313413	53	346	396	526
313438	58	331	394	539
313463	60	328	395	541
313488	61	319	398	541
313513	61	326	395	543
313538	60	349	390	537
313563	60	337	392	539
313588	61	335	391	545
313613	62	339	390	545
313638	61	334	394	539
313663	61	327	396	531
313688	60	317	404	533
313713	60	323	399	532
313738	60	324	396	529
313763	62	324	396	531
313788	62	326	395	532
313813	62	337	396	539
313838	61	336	395	543
313863	62	335	394	538
313888	63	332	395	535
313913	64	332	394	536
313938	65	334	392	534
313963	65	329	391	536
313992	65	329	392	535
314017	66	331	394	536
314042	66	331	395	536
314067	66	333	396	534
314092	66	328	395	537
314117	66	332	394	539
314142	67	333	395	535
314167	67	333	394	534
314192	67	332	392	533
314217	67	326	393	537
314242	67	333	392	537
314267	67	332	395	542
314292	65	336	403	545
314317	64	348	404	525
314342	63	320	398	538
314367	59	309	400	541
314392	55	316	397	522
314417	50	317	407	521
314442	52	326	402	530
314467	47	353	355	563
314492	48	323	370	567
314517	46	346	384	510
314556	52	328	393	531
314580	53	334	402	518
314604	56	323	407	522
314628	60	323	392	533
314652	63	329	387	554
314676	65	323	401	538
314700	63	319	410	529
314724	58	325	409	529
314748	56	338	399	538
314772	57	330	397	544
314796	55	319	387	543
314820	54	328	390	541
314844	53	333	406	529
314868	52	348	415	515
314892	53	339	401	547
314916	50	318	395	547
314940	50	319	413	513
314964	50	308	399	535
314988	53	315	393	558
315012	60	349	390	526
315036	56	361	345	556
315060	63	327	365	569
315088	58	338	386	516
315112	60	344	388	535
315136	64	321	411	554
315160	61	342	411	509
315184	47	345	394	519
315208	53	286	399	541
315232	51	328	404	526
315256	51	328	396	547
315280	55	343	401	541
315304	52	344	390	514
315328	54	301	385	550
315352	53	342	401	532
315376	52	335	406	520
315400	53	336	398	534
315424	53	317	396	540
315448	54	301	408	520
315472	55	331	406	538
315583	65	333	379	528
315759	51	365	407	521
315939	63	328	434	499
316042	55	349	383	522
316066	54	320	390	543
316094	50	343	399	543
316119	57	317	400	556
316144	50	365	364	562
316169	52	317	388	552
316194	44	332	376	530
316219	44	322	404	563
316244	41	342	404	549
316269	39	337	401	539
316294	39	348	406	531
316319	42	330	402	544
316344	52	327	409	546
316369	65	329	397	575
316394	83	327	406	577
316419	94	334	409	568
316444	105	310	403	575
316469	115	296	404	606
316494	125	308	409	606
316519	135	353	422	545
316544	119	372	384	459
316569	80	266	369	405
316594	49	283	461	390
316619	77	431	506	498
316644	129	461	416	611
316666	175	308	428	594
316691	198	351	450	461
316716	232	328	453	433
316741	259	353	447	463
316766	266	366	454	486
316791	266	317	479	493
316816	262	262	468	467
316841	237	221	462	457
316872	211	280	479	448
316897	198	283	449	481
316922	188	270	449	494
316947	186	291	443	486
316972	185	287	439	480
316997	186	280	438	476
317022	188	283	427	480
317047	187	268	417	492
317072	179	266	411	517
317097	170	273	411	522
317122	168	271	410	521
317147	168	283	411	521
317172	168	289	424	512
317201	163	282	440	505
317226	162	254	452	494
317251	163	244	455	492
317276	165	267	459	500
317309	161	281	462	506
317334	159	292	459	508
317359	157	296	459	502
317384	157	294	454	500
317409	157	298	450	502
317434	157	302	458	509
317459	157	307	464	514
317484	156	310	460	512
317509	157	291	449	517
317534	156	297	449	512
317559	154	317	447	508
317584	151	340	445	502
317609	150	309	430	509
317634	151	275	430	509
317659	151	279	425	522
317684	147	312	425	508
317709	141	340	432	517
317738	137	337	431	513
317763	136	313	426	519
317788	137	300	437	520
317813	136	323	436	519
317838	135	347	434	523
317863	131	320	428	523
317888	130	307	426	522
317913	128	326	437	523
317938	124	362	436	534
317963	120	357	426	538
317988	118	327	429	539
318013	116	338	424	541
318038	116	357	419	549
318063	116	354	419	550
318088	115	337	416	545
318113	114	340	419	545
318138	113	342	422	554
318163	113	366	415	550
318188	113	364	420	543
318213	112	355	420	545
318238	112	337	419	549
318263	111	345	413	542
318285	111	343	416	539
318310	110	351	417	543
318335	112	341	417	539
318360	110	345	422	536
318385	108	343	422	537
318410	108	355	419	543
318435	107	353	416	545
318460	108	344	420	546
318485	110	348	420	542
318510	111	349	426	542
318535	111	354	423	539
318560	111	353	423	541
318585	111	348	419	538
318610	111	343	421	535
318635	112	348	420	537
318660	111	348	419	539
318685	112	344	429	538
318710	111	335	435	536
318735	112	336	433	542
318760	112	344	427	538
318785	111	346	429	540
318814	111	341	430	539
318839	110	337	429	536
318864	110	338	429	538
318889	112	337	427	539
318914	111	331	428	536
318939	112	334	431	534
318964	112	335	429	534
318989	113	343	430	537
319014	114	350	428	538
319039	114	347	427	536
319064	115	345	426	538
319089	115	349	427	539
319114	115	347	427	536
319139	115	337	429	533
319164	114	337	427	536
319189	114	338	428	538
319214	114	338	428	537
319239	114	345	427	540
319264	114	343	429	543
319289	114	342	429	545
319314	114	340	428	543
319343	115	343	426	539
319368	114	343	427	538
319393	114	341	428	535
319418	114	341	429	536
319443	114	338	430	535
319468	114	337	429	536
319493	114	340	428	541
319518	114	341	428	541
319543	114	341	428	540
319568	114	341	427	536
319593	114	340	427	538
319618	114	341	427	540
319643	114	346	428	540
319668	115	345	430	535
319693	114	339	430	537
319718	115	341	426	539
319743	115	342	426	538
319768	114	342	429	537
319793	115	342	429	536
319818	115	342	427	541
319843	116	344	428	542
319868	115	345	426	542
319890	115	345	425	539
319915	114	346	425	540
319940	114	346	426	539
319965	115	344	428	538
319990	115	342	429	537
320015	116	340	426	539
320040	115	342	427	537
320065	115	341	427	539
320090	115	339	426	539
320115	114	343	427	540
320140	114	345	426	540
320165	115	344	425	540
320190	115	344	426	540
320215	114	345	424	539
320240	115	344	423	541
320265	114	345	423	541
320290	115	342	426	539
320315	114	340	427	540
320340	113	345	425	539
320365	114	345	426	540
320390	114	346	426	540
320419	114	344	425	540
320444	114	345	424	541
320469	115	344	424	542
320494	114	346	424	540
320519	114	344	424	541
320544	114	343	424	540
320569	114	344	425	541
320594	114	345	425	540
320619	114	343	423	539
320644	114	343	425	537
320669	114	342	424	539
320694	114	345	424	542
320719	114	344	425	539
320744	114	342	423	542
320769	115	343	425	543
320794	115	344	425	542
320819	115	346	425	539
320844	114	345	426	537
320869	115	344	425	538
320894	114	345	426	539
320919	114	343	425	540
320948	115	343	424	538
320984	114	343	425	541
321009	115	344	425	542
321034	114	345	424	542
321059	115	344	424	539
321084	115	346	425	538
321109	115	346	425	538
321134	114	345	425	539
321159	115	343	425	540
321184	115	345	424	538
321209	115	343	424	540
321234	115	344	426	540
321259	115	345	425	540
321284	115	344	424	540
321309	114	344	425	539
321334	115	345	425	539
321359	114	344	425	540
321384	115	345	424	541
321409	114	346	426	541
321434	115	345	425	540
321459	115	344	425	539
321484	115	345	425	540
321506	115	344	426	542
321531	115	345	424	540
321556	114	342	425	540
321581	114	345	423	540
321606	115	343	424	542
321631	115	345	424	540
321656	116	343	426	540
321681	115	346	425	538
321706	115	343	425	539
321731	116	344	424	542
321756	115	344	423	539
321781	116	343	424	541
321806	116	343	426	539
321831	115	345	425	540
321856	116	344	425	542
321881	116	346	425	540
321906	116	348	425	537
321931	116	341	425	541
321956	117	343	425	541
321981	116	345	425	541
322006	116	345	425	538
322035	117	342	425	541
322060	117	344	426	541
322085	117	345	426	539
322110	118	346	426	537
322135	118	349	426	539
322160	118	350	426	539
322185	118	348	424	540
322210	118	345	425	540
322235	118	346	425	541
322260	119	344	425	539
322295	118	342	425	541
322320	119	343	426	542
322345	119	346	424	542
322370	120	346	425	539
322395	120	347	425	540
322420	119	348	425	539
322445	119	348	424	540
322470	119	346	425	541
322495	120	345	425	540
322520	119	344	424	541
322545	119	346	425	545
322574	119	345	427	541
322599	119	347	424	537
322624	119	346	424	540
322649	120	347	424	538
322674	119	345	424	540
322699	120	344	424	543
322724	119	344	423	545
322749	120	344	424	544
322774	119	346	425	541
322799	120	344	424	538
322824	119	343	426	535
322849	119	344	424	538
322874	120	345	427	537
322899	119	344	426	537
322924	120	342	425	541
322949	120	343	424	543
322974	119	345	423	545
322999	120	344	423	541
323024	120	345	423	541
323049	120	345	424	538
323074	120	345	427	538
323099	120	344	426	537
323121	121	345	426	538
323146	121	344	425	539
323171	120	343	425	541
323202	119	343	424	542
323227	120	342	424	539
323252	119	345	425	541
323277	120	347	425	540
323302	120	347	425	539
323327	120	345	423	540
323352	120	345	423	541
323385	120	344	426	539
323410	120	345	425	539
323435	120	343	426	539
323460	119	344	424	541
323485	120	343	425	541
323510	120	344	425	539
323535	119	344	426	540
323560	119	346	425	537
323585	120	344	426	538
323610	120	346	426	540
323635	120	347	425	542
323664	119	344	427	540
323689	120	344	427	540
323714	120	345	425	541
323739	120	344	425	541
323764	119	345	425	539
323789	120	345	425	539
323814	120	344	426	539
323839	120	346	427	541
323864	120	345	426	540
323889	120	344	426	540
323914	120	343	425	539
323939	120	345	426	540
323964	121	345	425	538
323989	120	345	426	539
324014	120	345	427	539
324039	121	343	426	539
324064	120	344	427	539
324089	121	344	426	540
324114	120	344	427	540
324139	121	344	426	540
324164	121	345	426	542
324193	121	345	425	540
324218	121	346	426	541
324243	121	346	427	539
324268	122	347	426	540
324293	122	346	426	540
324318	121	345	425	538
324343	121	346	427	538
324368	121	344	426	540
324393	122	345	426	541
324418	122	344	426	540
324443	121	344	426	540
324468	121	344	426	539
324493	122	345	426	541
324518	121	347	427	541
324543	121	346	426	539
324568	122	345	428	540
324593	122	346	428	540
324618	121	346	427	539
324643	122	345	428	539
324668	122	345	427	540
324693	122	346	426	540
324718	121	345	428	539
324740	122	345	427	540
324765	122	345	428	540
324790	121	346	426	538
324815	122	345	426	540
324840	122	347	427	541
324865	121	347	429	540
324890	121	347	427	540
324915	121	346	428	540
324940	122	345	427	538
324965	121	346	426	540
324990	121	345	427	540
325015	122	346	427	540
325040	122	346	427	539
325065	122	346	427	541
325090	122	346	427	541
325115	123	345	426	541
325140	122	345	427	539
325165	122	346	426	542
325190	122	345	427	540
325215	122	345	427	540
325240	122	347	428	540
325269	123	346	427	540
325294	122	347	427	540
325319	123	347	426	540
325344	122	346	427	540
325369	122	346	428	540
325394	122	346	427	540
325419	122	345	427	540
325444	122	345	428	540
325469	122	345	428	539
325494	122	346	427	540
325519	123	346	428	540
325544	122	347	428	539
325569	123	348	428	539
325594	122	347	428	540
325619	123	346	427	541
325644	123	346	427	541
325669	122	347	427	540
325694	122	344	427	541
325719	123	346	429	539
325744	123	345	427	539
325769	123	347	427	543
325798	123	345	427	538
325823	123	346	427	541
325848	123	347	428	539
325873	123	347	427	539
325898	123	346	427	541
325923	123	345	427	538
325948	122	347	428	540
325973	123	347	428	541
325998	123	347	426	541
326023	122	346	427	540
326048	122	345	428	540
326073	123	347	427	539
326098	122	345	428	538
326123	122	346	427	539
326148	122	346	428	540
326173	123	345	428	539
326198	123	346	427	540
326223	123	347	427	540
326248	123	348	427	540
326273	122	346	428	540
326298	124	346	428	540
326323	122	347	428	541
326345	123	346	428	541
326370	123	345	427	539
326395	123	346	429	539
326420	122	347	429	540
326445	123	347	428	541
326470	123	345	428	539
326495	123	347	429	540
326520	124	347	427	540
326545	124	347	428	540
326570	124	346	429	540
326595	123	346	428	540
326620	123	347	429	541
326645	123	346	429	538
326670	124	347	428	540
326695	123	347	428	540
326720	123	347	428	541
326745	124	346	428	539
326770	124	347	427	541
326795	123	346	428	541
326820	124	345	427	540
326845	124	349	428	540
326874	122	347	429	542
326899	124	346	428	540
326924	123	347	427	540
326949	123	346	428	540
326985	123	347	429	540
327010	123	348	429	539
327035	124	347	428	540
327060	123	347	428	540
327085	124	348	428	539
327110	124	347	429	541
327135	123	345	428	540
327160	124	346	429	540
327185	124	346	428	539
327210	123	347	428	539
327235	124	347	429	541
327260	124	346	429	541
327285	124	347	428	540
327310	123	345	429	542
327335	123	346	428	539
327360	124	346	428	540
327385	124	348	429	541
327414	124	347	429	541
327439	124	349	428	540
327464	125	347	428	540
327489	124	348	428	540
327514	124	347	427	540
327539	124	345	429	540
327564	124	346	428	539
327589	124	347	429	540
327614	124	346	429	540
327639	125	346	428	541
327664	123	347	429	539
327689	124	347	429	538
327714	124	347	429	540
327739	124	347	431	538
327764	124	348	428	538
327789	124	346	429	539
327814	124	347	429	540
327839	125	346	428	540
327864	124	348	430	541
327889	124	347	429	542
327914	124	346	429	541
327939	124	346	430	540
327961	125	346	429	541
327986	124	346	428	539
328011	123	347	430	539
328036	124	347	430	539
328061	124	347	429	539
328086	124	346	431	540
328111	124	346	430	541
328136	125	347	430	539
328161	125	346	430	539
328186	124	346	430	538
328211	124	348	430	541
328236	124	349	430	540
328261	124	347	430	540
328286	125	347	430	540
328311	125	347	430	539
328336	125	346	432	537
328361	125	348	431	539
328386	125	348	430	541
328411	125	348	432	539
328436	125	347	432	540
328461	124	349	430	539
328490	124	348	431	540
328515	124	348	430	539
328540	125	348	431	541
328565	125	347	432	538
328590	125	347	431	540
328625	125	346	430	537
328650	124	347	432	539
328675	125	347	432	539
328700	125	347	431	539
328725	125	347	431	539
328750	125	347	432	540
328775	124	346	429	539
328800	125	348	430	540
328825	124	347	431	540
328850	125	346	431	538
328875	125	347	431	540
328900	125	345	431	539
328925	125	346	431	539
328950	125	347	430	538
328975	125	347	430	539
329000	126	348	430	542
329029	126	347	430	540
329054	126	346	431	540
329079	125	347	431	541
329104	125	346	430	540
329129	125	346	431	541
329154	125	347	429	544
329179	126	349	426	562
329204	125	356	412	589
329229	127	370	400	598
329254	126	378	395	584
329279	123	368	395	551
329304	120	350	399	500
329329	117	342	419	481
329354	117	346	431	498
329379	116	361	432	495
329404	115	353	438	495
329436	112	333	460	517
329461	108	344	470	550
329486	106	331	472	548
329511	105	312	460	535
329542	104	295	447	528
329567	105	293	442	521
329589	104	299	436	511
329614	103	296	428	513
329639	103	304	422	522
329664	102	324	417	525
329689	102	326	417	526
329714	102	329	421	527
329739	102	329	418	534
329764	101	327	412	542
329789	102	326	408	542
329814	101	327	403	543
329839	101	315	407	544
329864	102	325	408	544
329889	102	331	410	540
329914	102	336	412	530
329939	102	323	414	529
329964	101	325	413	533
329989	102	320	410	535
330014	102	324	408	533
330039	102	323	408	529
330064	103	325	405	531
330089	103	328	409	532
330118	103	326	412	535
330143	103	327	409	537
330168	103	323	410	534
330193	102	327	409	532
330218	103	331	410	528
330243	103	326	408	514
330268	102	307	415	542
330293	101	371	382	539
330318	98	300	391	562
330343	97	320	395	546
330368	97	315	407	543
330393	99	340	415	532
330418	100	335	414	527
330443	100	334	413	522
330468	102	339	410	512
330493	102	330	408	527
330518	102	319	409	543
330543	96	333	414	535
330568	90	347	409	536
330593	85	336	406	553
330618	81	331	406	555
330643	77	335	409	544
330665	74	338	409	537
330690	73	346	408	539
330715	72	349	410	536
330740	70	346	406	533
330765	68	334	408	534
330790	68	334	408	540
330815	67	338	409	542
330840	67	341	410	537
330865	66	332	407	541
330890	67	330	407	544
330915	68	337	408	539
330940	67	337	408	536
330965	66	338	407	534
330990	65	341	407	539
331015	66	344	408	542
331040	65	344	407	541
331065	65	341	406	541
331090	67	335	403	540
331115	69	335	407	538
331140	70	336	406	539
331165	69	338	408	539
331190	68	333	404	542
331219	68	337	407	541
331244	69	339	408	539
331269	67	340	407	535
331294	67	339	408	538
331319	67	337	406	541
331344	66	336	407	542
331369	66	334	406	538
331394	68	337	409	536
331419	68	335	409	538
331444	69	335	407	538
331469	68	337	408	537
331494	68	334	407	537
331519	69	333	407	539
331544	69	335	408	538
331569	69	335	408	539
331594	69	334	406	539
331619	69	333	407	537
331644	70	331	409	536
331669	69	333	410	536
331694	69	333	409	537
331719	70	334	408	535
331744	69	332	410	537
331773	68	334	410	539
331798	68	332	410	537
331823	68	334	410	533
331848	68	332	408	536
331873	68	332	409	536
331898	68	330	407	541
331923	67	332	409	538
331948	68	334	410	530
331973	67	334	408	536
331998	69	335	408	537
332023	68	333	409	537
332048	67	335	408	537
332073	68	334	409	536
332098	69	335	409	535
332123	68	331	410	536
332148	68	330	409	538
332173	68	334	409	536
332198	68	333	408	538
332223	68	333	408	538
332248	68	331	408	535
332273	67	324	409	536
332298	67	334	411	538
332326	65	337	410	536
332350	64	336	408	539
332374	63	335	407	540
332398	62	336	410	533
332422	62	334	410	531
332446	62	330	409	538
332470	62	334	410	542
332494	60	337	409	539
332518	59	338	408	537
332542	59	336	409	536
332566	59	336	411	536
332590	58	337	410	541
332614	59	333	408	541
332638	59	337	408	535
332662	60	335	410	535
332686	59	335	408	539
332710	59	334	409	540
332734	60	336	409	538
332758	60	339	410	537
332782	59	339	410	538
332806	60	335	408	540
332830	59	335	409	539
332854	60	336	409	537
332892	59	337	409	536
332916	61	334	409	538
332953	62	333	408	538
332977	63	331	409	538
333001	64	332	409	537
333025	63	339	409	536
333049	64	341	409	536
333073	64	337	408	539
333097	64	336	410	538
333121	65	334	408	534
333145	65	331	407	538
333169	66	330	407	538
333193	67	333	409	538
333217	67	337	406	533
333241	67	340	409	540
333265	68	340	402	546
333289	68	345	404	544
333313	68	336	406	536
333337	67	319	407	532
333361	66	324	410	532
333385	68	328	408	532
333409	69	324	410	532
333437	69	327	410	534
333462	69	333	406	534
333487	69	334	403	539
333512	69	342	401	546
333537	69	339	405	540
333562	70	303	412	525
333587	72	328	408	531
333612	71	346	407	534
333637	74	329	409	517
333662	73	316	399	532
333687	82	337	401	563
333712	93	335	407	553
333737	102	337	401	540
333762	108	315	403	550
333787	104	331	399	530
333812	91	328	415	505
333837	77	308	415	514
333862	60	326	411	519
333887	53	312	415	525
333912	51	328	405	534
333937	52	321	405	552
333962	55	327	405	539
333991	56	343	410	534
334016	55	334	406	537
334041	55	328	405	541
334066	55	335	407	540
334091	55	336	407	538
334116	56	339	406	536
334141	57	334	405	539
334166	57	321	406	539
334191	58	327	407	530
334216	58	332	408	534
334241	57	338	406	541
334266	58	349	406	539
334291	58	333	407	533
334316	59	331	408	536
334341	67	339	401	543
334366	71	318	410	530
334391	74	322	408	529
334416	77	333	405	534
334441	86	337	405	531
334466	94	330	398	541
334491	102	317	405	552
334516	112	343	409	531
334545	119	327	404	534
334570	126	320	400	547
334595	127	337	408	526
334620	127	348	403	536
334645	123	330	393	574
334670	111	301	397	541
334695	101	319	410	506
334720	93	342	409	510
334745	87	321	401	512
334770	91	292	407	527
334795	99	309	422	534
334820	106	337	410	553
334845	105	335	408	540
334870	102	330	399	542
334895	102	331	410	538
334930	97	337	412	522
334955	89	318	405	511
334980	81	308	414	528
335005	71	322	413	529
335030	69	326	414	552
335055	69	330	407	538
335080	67	340	407	530
335109	61	332	408	533
335134	59	330	408	541
335159	59	327	408	538
335184	59	329	407	535
335209	59	330	410	532
335234	60	329	408	534
335259	62	328	407	535
335284	63	320	406	535
335309	63	326	407	533
335334	63	331	408	533
335359	66	336	407	538
335392	70	329	408	539
335417	68	318	408	532
335442	68	329	406	534
335467	69	341	406	540
335492	68	345	405	535
335517	69	325	401	540
335542	69	333	405	545
335567	68	330	409	532
335592	68	335	407	530
335617	68	330	404	539
335642	68	332	405	541
335671	67	331	408	534
335696	67	335	404	539
335721	63	349	402	547
335746	59	329	407	532
335771	56	317	410	530
335796	55	333	405	552
335821	57	332	406	545
335852	56	338	407	523
335877	57	337	416	535
335902	55	355	412	527
335927	54	342	399	540
335952	48	309	412	558
335977	48	327	412	532
336002	52	321	404	543
336027	45	377	355	553
336052	47	323	403	552
336077	44	333	406	520
336102	46	328	405	526
336127	49	329	412	573
336152	48	361	408	526
336177	50	335	416	509
336202	51	329	413	536
336231	53	349	406	541
336256	57	349	403	537
336281	56	344	403	544
336306	56	339	403	551
336331	57	339	405	550
336356	57	342	404	539
336381	58	324	406	534
336406	58	335	408	538
336431	57	340	409	536
336456	59	335	411	533
336481	60	321	405	534
336506	61	340	404	545
336531	63	341	405	544
336556	64	341	409	529
336581	63	322	401	534
336606	65	342	399	549
336631	67	351	400	553
336656	64	340	407	535
336681	62	340	404	536
336706	60	350	400	542
336731	59	332	407	531
336756	58	306	407	536
336781	58	340	405	533
336810	58	344	400	543
336835	57	311	404	533
336860	57	343	400	543
336885	56	349	401	544
336910	54	336	407	528
336935	50	333	398	531
336960	52	327	401	566
336985	48	335	401	531
337010	54	294	410	552
337035	54	334	403	518
337060	50	334	410	511
337085	49	345	411	522
337110	52	336	409	540
337135	50	340	403	539
337160	49	324	407	546
337185	47	326	403	536
337210	47	335	405	542
337235	46	350	398	536
337260	48	340	389	542
337285	46	329	389	581
337310	45	350	394	548
337335	46	348	410	504
337364	52	336	399	512
337389	51	334	407	546
337414	51	318	405	570
337439	49	339	403	527
337464	48	325	408	530
337489	49	330	401	535
337514	50	341	402	535
337539	50	341	401	534
337564	50	328	401	538
337589	51	326	399	543
337614	51	341	397	544
337639	52	343	399	544
337664	51	330	402	532
337689	46	321	395	540
337714	51	325	397	554
337739	50	345	402	527
337764	48	353	401	514
337789	49	322	391	555
337814	52	325	416	534
337839	53	306	416	525
337864	55	337	405	538
337889	62	336	409	529
337918	63	358	387	527
337943	66	349	397	580
337968	61	350	400	544
337993	59	341	407	533
338018	62	321	409	552
338043	60	366	409	523
338068	67	330	406	548
338093	69	354	403	528
338118	65	319	412	525
338143	63	322	412	531
338168	60	334	409	537
338193	58	338	406	547
338218	55	338	403	543
338243	53	331	409	533
338268	53	359	407	506
338293	53	343	402	533
338318	53	320	398	559
338343	52	329	399	558
338368	55	343	399	542
338393	55	347	399	539
338418	57	332	401	541
338443	59	328	404	532
338472	60	330	405	532
338497	63	336	402	537
